,c,h,l,o,s,t,v
426,7.68716,7.72127,7.67789,7.71239,ok,1325628000,41159
427,7.69888,7.70739,7.67067,7.68724,ok,1325714400,41021
428,7.66566,7.69901,7.65087,7.69893,ok,1325800800,46010
429,7.64809,7.66433,7.64772,7.65981,ok,1325973600,351
430,7.66306,7.67704,7.64641,7.64792,ok,1326060000,38929
431,7.65502,7.67424,7.63871,7.66285,ok,1326146400,57638
432,7.673,7.69362,7.6446,7.65516,ok,1326232800,48014
433,7.70501,7.70937,7.66562,7.6731,ok,1326319200,56541
434,7.67223,7.71795,7.67041,7.70511,ok,1326405600,56101
435,7.6725,7.67785,7.6676,7.6775,ok,1326578400,59
436,7.66778,7.68538,7.66309,7.67241,ok,1326664800,38049
437,7.6865,7.69354,7.65763,7.66821,ok,1326751200,42978
438,7.67099,7.71444,7.66977,7.68661,ok,1326837600,65450
439,7.65348,7.69001,7.64062,7.67121,ok,1326924000,68630
440,7.66117,7.67216,7.64798,7.65356,ok,1327010400,47276
441,7.64499,7.65966,7.63667,7.65912,ok,1327183200,153
442,7.62396,7.68639,7.6197,7.64484,ok,1327269600,53974
443,7.66858,7.67549,7.61781,7.62424,ok,1327356000,68293
444,7.66191,7.69306,7.65379,7.66868,ok,1327442400,52814
445,7.63978,7.67261,7.63851,7.66185,ok,1327528800,40760
446,7.65853,7.66889,7.63884,7.63944,ok,1327615200,55852
447,7.65853,7.65853,7.65853,7.65853,ok,1327701600,1
448,7.65233,7.65841,7.65018,7.65777,ok,1327788000,128
449,7.63761,7.68564,7.63354,7.65246,ok,1327874400,45547
450,7.66675,7.67466,7.63705,7.63769,ok,1327960800,68490
451,7.63776,7.67529,7.63513,7.66658,ok,1328047200,45892
452,7.65083,7.67033,7.6349,7.63765,ok,1328133600,52658
453,7.61627,7.66634,7.61348,7.65057,ok,1328220000,49550
454,7.61563,7.61779,7.61387,7.61748,ok,1328392800,46
455,7.63374,7.63836,7.59052,7.61547,ok,1328479200,43251
456,7.63962,7.65169,7.61704,7.63382,ok,1328565600,48411
457,7.6198,7.65479,7.6181,7.63941,ok,1328652000,50678
458,7.63186,7.66307,7.61547,7.61996,ok,1328738400,63835
459,7.56905,7.64275,7.56387,7.63195,ok,1328824800,56733
460,7.57227,7.57235,7.56905,7.56905,ok,1328997600,32
461,7.53739,7.59034,7.52737,7.57208,ok,1329084000,48847
462,7.52523,7.55328,7.51897,7.53779,ok,1329170400,46319
463,7.55022,7.56084,7.51965,7.52535,ok,1329256800,51817
464,7.51809,7.55944,7.51641,7.55003,ok,1329343200,58087
465,7.49619,7.53324,7.48353,7.51813,ok,1329429600,57285
466,7.48823,7.50325,7.48636,7.49318,ok,1329602400,4004
467,7.50255,7.51174,7.48008,7.48817,ok,1329688800,38375
468,7.5328,7.53786,7.50048,7.5027,ok,1329775200,45360
469,7.48134,7.53377,7.48094,7.53292,ok,1329861600,50755
470,7.50339,7.51361,7.43516,7.4815,ok,1329948000,42927
471,7.48561,7.51448,7.47658,7.50358,ok,1330034400,45887
472,7.48561,7.48561,7.48561,7.48561,ok,1330120800,2
473,7.48704,7.49489,7.4852,7.49372,ok,1330207200,66
474,7.50501,7.51725,7.4794,7.4869,ok,1330293600,43816
475,7.4865,7.51221,7.47192,7.5052,ok,1330380000,40590
476,7.4458,7.49187,7.43157,7.48614,ok,1330466400,55338
477,7.41295,7.45146,7.41246,7.44573,ok,1330552800,48296
478,7.39084,7.43604,7.39043,7.41302,ok,1330639200,46886
479,7.39084,7.39084,7.39084,7.39084,ok,1330725600,1
480,7.39702,7.4035,7.39074,7.40128,ok,1330812000,98
481,7.42031,7.42996,7.38875,7.39697,ok,1330898400,43414
482,7.47794,7.4862,7.41781,7.42007,ok,1330984800,54762
483,7.42757,7.48119,7.42559,7.47828,ok,1331071200,50030
484,7.41327,7.43597,7.40179,7.42747,ok,1331157600,51591
485,7.47133,7.48538,7.41301,7.41322,ok,1331244000,58029
486,7.46749,7.46969,7.46697,7.46969,ok,1331416800,60
487,7.4624,7.49036,7.45871,7.4671,ok,1331499600,39574
488,7.45004,7.47437,7.4411,7.46244,ok,1331586000,44922
489,7.58553,7.5935,7.4486,7.45019,ok,1331672400,57623
490,7.55743,7.59493,7.54787,7.58547,ok,1331758800,69920
491,7.54027,7.5666,7.53187,7.55747,ok,1331845200,51404
492,7.54027,7.54027,7.54027,7.54027,ok,1331931600,1
493,7.54019,7.54336,7.53052,7.53059,ok,1332018000,55
494,7.56704,7.57272,7.53549,7.54035,ok,1332104400,37351
495,7.61796,7.62222,7.56152,7.56712,ok,1332190800,43597
496,7.59991,7.63589,7.59388,7.61817,ok,1332277200,41189
497,7.6374,7.64141,7.59688,7.59975,ok,1332363600,47858
498,7.62768,7.64667,7.60896,7.63728,ok,1332450000,43174
499,7.62768,7.62768,7.62768,7.62768,ok,1332536400,1
500,7.62521,7.62712,7.61488,7.61576,ok,1332622800,71
501,7.57494,7.63996,7.57433,7.62512,ok,1332709200,51062
502,7.58996,7.60543,7.56959,7.575,ok,1332795600,40425
503,7.63929,7.65084,7.5849,7.59025,ok,1332882000,45863
504,7.63652,7.64674,7.62325,7.63918,ok,1332968400,51188
505,7.58601,7.644,7.58013,7.63661,ok,1333054800,66001
506,7.58601,7.58601,7.58601,7.58601,ok,1333141200,1
507,7.57496,7.59375,7.57085,7.59375,ok,1333227600,233
508,7.55468,7.58763,7.54509,7.57546,ok,1333314000,48118
509,7.57034,7.58588,7.55175,7.55522,ok,1333400400,43259
510,7.55484,7.59746,7.553,7.57028,ok,1333486800,62265
511,7.56255,7.58061,7.54919,7.55474,ok,1333573200,43600
512,7.56999,7.58006,7.54846,7.56248,ok,1333659600,15780
513,7.56826,7.56942,7.56822,7.56938,ok,1333832400,14
514,7.56845,7.60369,7.56729,7.56833,ok,1333918800,24755
515,7.59399,7.60337,7.5628,7.56839,ok,1334005200,53778
516,7.6117,7.6173,7.58575,7.59379,ok,1334091600,50549
517,7.59872,7.62443,7.59271,7.61179,ok,1334178000,41766
518,7.55657,7.6129,7.55434,7.59892,ok,1334264400,45049
519,7.55657,7.55657,7.55657,7.55657,ok,1334350800,2
520,7.56408,7.56715,7.5587,7.5587,ok,1334437200,23
521,7.54602,7.58574,7.54018,7.5638,ok,1334523600,48023
522,7.53972,7.56232,7.53054,7.54589,ok,1334610000,51457
523,7.54403,7.55375,7.51627,7.53991,ok,1334696400,56422
524,7.5417,7.55977,7.53178,7.54415,ok,1334782800,51398
525,7.55021,7.56751,7.53631,7.54153,ok,1334869200,63665
526,7.55021,7.55021,7.55021,7.55021,ok,1334955600,3
527,7.54841,7.55225,7.54378,7.55013,ok,1335042000,81
528,7.54624,7.5676,7.54247,7.54845,ok,1335128400,94311
529,7.56053,7.57218,7.54144,7.54611,ok,1335214800,61113
530,7.55457,7.5697,7.55003,7.56089,ok,1335301200,114753
531,7.58379,7.5915,7.55067,7.55449,ok,1335387600,52119
532,7.57727,7.59712,7.5594,7.58387,ok,1335474000,57475
533,7.57727,7.57727,7.57727,7.57727,ok,1335560400,1
534,7.58482,7.58574,7.58024,7.58024,ok,1335646800,55
535,7.57005,7.59419,7.56662,7.58467,ok,1335733200,50230
536,7.5666,7.58731,7.55785,7.56991,ok,1335819600,23462
537,7.55118,7.57929,7.54888,7.56671,ok,1335906000,53328
538,7.5527,7.56035,7.53436,7.55124,ok,1335992400,46193
539,7.57741,7.5904,7.5442,7.55241,ok,1336078800,52356
540,7.57741,7.57741,7.57741,7.57741,ok,1336165200,1
541,7.55347,7.5762,7.55143,7.5642,ok,1336251600,324
542,7.56485,7.58151,7.55196,7.55355,ok,1336338000,52907
543,7.57481,7.59416,7.54308,7.56489,ok,1336424400,48054
544,7.54873,7.58457,7.53821,7.57473,ok,1336510800,63040
545,7.58613,7.5892,7.53819,7.5491,ok,1336597200,66387
546,7.5578,7.61279,7.55502,7.58606,ok,1336683600,71206
547,7.5578,7.5578,7.5578,7.5578,ok,1336770000,1
548,7.56516,7.57307,7.56504,7.5709,ok,1336856400,21
549,7.60234,7.6146,7.56163,7.56522,ok,1336942800,70231
550,7.6344,7.65084,7.59493,7.60226,ok,1337029200,74027
551,7.59695,7.66099,7.57892,7.63431,ok,1337115600,80694
552,7.60437,7.61151,7.55662,7.59661,ok,1337202000,57349
553,7.61645,7.63669,7.58702,7.60432,ok,1337288400,88325
554,7.61645,7.61645,7.61645,7.61645,ok,1337374800,1
555,7.61716,7.61747,7.61,7.61625,ok,1337461200,45
556,7.60946,7.63817,7.59748,7.61698,ok,1337547600,72833
557,7.58565,7.61335,7.55295,7.6096,ok,1337634000,67701
558,7.5324,7.59999,7.52636,7.58571,ok,1337720400,76767
559,7.55113,7.57139,7.52057,7.53188,ok,1337806800,74555
560,7.52073,7.5714,7.52063,7.55139,ok,1337893200,56881
561,7.52242,7.5284,7.51112,7.5284,ok,1338066000,380
562,7.52729,7.54312,7.51768,7.5227,ok,1338152400,32977
563,7.52169,7.53613,7.51587,7.52709,ok,1338238800,51631
564,7.52915,7.53695,7.50702,7.52189,ok,1338325200,52246
565,7.55883,7.56697,7.50165,7.52904,ok,1338411600,72848
566,7.6042,7.6195,7.55491,7.55878,ok,1338498000,70688
567,7.6042,7.6042,7.6042,7.6042,ok,1338584400,18
568,7.60449,7.60454,7.59803,7.5994,ok,1338670800,61
569,7.5857,7.61323,7.58086,7.60413,ok,1338757200,43455
570,7.60217,7.60993,7.58125,7.58561,ok,1338843600,39813
571,7.6199,7.6331,7.59407,7.60241,ok,1338930000,68925
572,7.58911,7.64806,7.58076,7.61998,ok,1339016400,76997
573,7.56543,7.60848,7.55943,7.58918,ok,1339102800,62272
574,7.56543,7.56543,7.56543,7.56543,ok,1339189200,17
575,7.57318,7.5768,7.542,7.56453,ok,1339275600,691
576,7.54154,7.58876,7.52953,7.57291,ok,1339362000,54423
577,7.50644,7.55419,7.50559,7.54158,ok,1339448400,62009
578,7.50991,7.5358,7.50561,7.50656,ok,1339534800,51291
579,7.50152,7.52477,7.49483,7.50998,ok,1339621200,72786
580,7.522,7.53298,7.4919,7.5014,ok,1339707600,66439
581,7.522,7.522,7.522,7.522,ok,1339794000,17
582,7.53972,7.54148,7.51603,7.522,ok,1339880400,251
583,7.52096,7.55784,7.51722,7.53966,ok,1339966800,64382
584,7.53374,7.53991,7.50522,7.52055,ok,1340053200,80732
585,7.48863,7.54073,7.48715,7.53361,ok,1340139600,71410
586,7.48733,7.50771,7.47657,7.48849,ok,1340226000,70905
587,7.48128,7.49252,7.47037,7.4872,ok,1340312400,69591
588,7.48128,7.48128,7.48128,7.48128,ok,1340398800,21
589,7.4817,7.4817,7.47217,7.47301,ok,1340485200,58
590,7.50307,7.5186,7.4782,7.48207,ok,1340571600,53122
591,7.50607,7.52484,7.49174,7.50289,ok,1340658000,65021
592,7.52408,7.53985,7.50314,7.50613,ok,1340744400,78514
593,7.53183,7.56389,7.52077,7.52369,ok,1340830800,73427
594,7.53735,7.55602,7.51357,7.53175,ok,1340917200,67845
595,7.53735,7.53735,7.53735,7.53735,ok,1341003600,20
596,7.53023,7.53735,7.52476,7.53735,ok,1341090000,104
597,7.50335,7.56304,7.50154,7.53008,ok,1341176400,65294
598,7.51195,7.52944,7.50316,7.50341,ok,1341262800,51541
599,7.49743,7.5276,7.49604,7.51207,ok,1341349200,55272
600,7.49277,7.51332,7.45949,7.49728,ok,1341435600,69323
601,7.51432,7.52885,7.4838,7.49287,ok,1341522000,72354
602,7.51432,7.51432,7.51432,7.51432,ok,1341608400,1
603,7.51145,7.5153,7.5088,7.5153,ok,1341694800,98
604,7.48212,7.52443,7.48091,7.51178,ok,1341781200,79828
605,7.46947,7.49985,7.46551,7.48226,ok,1341867600,50498
606,7.47533,7.48953,7.4691,7.46958,ok,1341954000,40297
607,7.44688,7.48305,7.43705,7.4755,ok,1342040400,52930
608,7.46829,7.47691,7.43148,7.44694,ok,1342126800,40906
609,7.46829,7.46829,7.46829,7.46829,ok,1342213200,1
610,7.4636,7.46829,7.46247,7.46829,ok,1342299600,31
611,7.46588,7.47629,7.45079,7.46369,ok,1342386000,51927
612,7.46046,7.48921,7.45437,7.46554,ok,1342472400,67431
613,7.48341,7.48964,7.44964,7.46031,ok,1342558800,64678
614,7.43354,7.4962,7.42959,7.48337,ok,1342645200,52341
615,7.36627,7.44889,7.35677,7.43339,ok,1342731600,65206
616,7.36967,7.37508,7.36627,7.36627,ok,1342904400,29
617,7.36437,7.39555,7.34782,7.36974,ok,1342990800,74110
618,7.37117,7.38549,7.36011,7.36456,ok,1343077200,84830
619,7.37991,7.38968,7.36266,7.37106,ok,1343163600,70390
620,7.3881,7.40775,7.36948,7.38002,ok,1343250000,72209
621,7.44467,7.48456,7.38131,7.38845,ok,1343336400,99570
622,7.45247,7.45368,7.44467,7.44467,ok,1343509200,162
623,7.40118,7.46609,7.40036,7.45286,ok,1343595600,80559
624,7.41915,7.43388,7.40099,7.40126,ok,1343682000,72389
625,7.38354,7.42448,7.38097,7.41906,ok,1343768400,73567
626,7.36214,7.41219,7.35902,7.38391,ok,1343854800,70653
627,7.40586,7.40654,7.35767,7.362,ok,1343941200,92360
628,7.39768,7.40586,7.38779,7.40586,ok,1344114000,884
629,7.38591,7.41338,7.38143,7.39758,ok,1344200400,74767
630,7.33716,7.39493,7.33529,7.38583,ok,1344286800,79265
631,7.26491,7.35349,7.25745,7.33737,ok,1344373200,79330
632,7.27524,7.29812,7.25767,7.26501,ok,1344459600,64955
633,7.2605,7.29924,7.24661,7.27529,ok,1344546000,48366
634,7.2605,7.2605,7.2605,7.2605,ok,1344632400,1
635,7.2757,7.28127,7.2605,7.2605,ok,1344718800,80
636,7.32145,7.32819,7.26278,7.2758,ok,1344805200,67255
637,7.31233,7.33495,7.29306,7.32152,ok,1344891600,101439
638,7.30369,7.32767,7.2919,7.31204,ok,1344978000,98671
639,7.3429,7.37715,7.30076,7.30336,ok,1345064400,101428
640,7.2936,7.36876,7.28716,7.34329,ok,1345150800,114821
641,7.30729,7.30729,7.2911,7.2936,ok,1345323600,38
642,7.30372,7.32919,7.28601,7.30706,ok,1345410000,63506
643,7.32471,7.33704,7.29952,7.30412,ok,1345496400,65619
644,7.33763,7.36071,7.31965,7.32453,ok,1345582800,55493
645,7.31823,7.35127,7.31621,7.3375,ok,1345669200,52055
646,7.29348,7.32993,7.28915,7.3181,ok,1345755600,44079
647,7.29567,7.30959,7.29348,7.29348,ok,1345928400,81
648,7.29265,7.30267,7.275,7.29641,ok,1346014800,38982
649,7.32016,7.32434,7.25692,7.2925,ok,1346101200,55263
650,7.2886,7.34944,7.28841,7.32027,ok,1346187600,57698
651,7.2709,7.30497,7.26939,7.28871,ok,1346274000,49181
652,7.28897,7.30453,7.26552,7.27135,ok,1346360400,49507
653,7.29012,7.29307,7.28772,7.28772,ok,1346533200,28
654,7.31275,7.31857,7.28258,7.29003,ok,1346619600,31018
655,7.28661,7.31883,7.27353,7.31292,ok,1346706000,43808
656,7.34213,7.35685,7.28363,7.28652,ok,1346792400,52702
657,7.38298,7.38903,7.33463,7.34206,ok,1346878800,78653
658,7.32858,7.40174,7.32849,7.38275,ok,1346965200,51927
659,7.32858,7.32858,7.32858,7.32858,ok,1347051600,1
660,7.33027,7.35372,7.32776,7.32885,ok,1347138000,126
661,7.38607,7.39545,7.31154,7.33017,ok,1347224400,53357
662,7.40966,7.4156,7.38226,7.38611,ok,1347310800,46761
663,7.39829,7.42895,7.39693,7.40973,ok,1347397200,47894
664,7.4226,7.45183,7.39616,7.39883,ok,1347483600,47073
665,7.45961,7.4687,7.41013,7.42271,ok,1347570000,61629
666,7.45961,7.45961,7.45961,7.45961,ok,1347656400,1
667,7.44604,7.45961,7.4285,7.45961,ok,1347742800,81
668,7.47194,7.4931,7.44592,7.44592,ok,1347829200,45435
669,7.44407,7.49857,7.44165,7.47189,ok,1347915600,52687
670,7.43632,7.46467,7.42413,7.44431,ok,1348002000,47464
671,7.43713,7.45691,7.415,7.43638,ok,1348088400,56205
672,7.44818,7.46235,7.41389,7.43732,ok,1348174800,65003
673,7.44716,7.44746,7.43855,7.44568,ok,1348347600,38
674,7.42507,7.46054,7.42099,7.44674,ok,1348434000,47676
675,7.39341,7.43025,7.3755,7.42513,ok,1348520400,53199
676,7.39708,7.42044,7.3742,7.39288,ok,1348606800,44539
677,7.36819,7.41642,7.35659,7.39699,ok,1348693200,76342
678,7.36113,7.38241,7.35166,7.36802,ok,1348779600,69091
679,7.36113,7.36113,7.36113,7.36113,ok,1348866000,1
680,7.35794,7.35901,7.35765,7.35863,ok,1348952400,12
681,7.38249,7.39306,7.35066,7.35826,ok,1349038800,69050
682,7.36746,7.38803,7.35519,7.38256,ok,1349125200,57024
683,7.4243,7.43828,7.35833,7.36735,ok,1349211600,79523
684,7.40988,7.43825,7.40602,7.42416,ok,1349298000,58323
685,7.40592,7.42732,7.38089,7.40975,ok,1349384400,73674
686,7.40592,7.40592,7.40592,7.40592,ok,1349470800,2
687,7.3913,7.40546,7.38979,7.40342,ok,1349557200,195
688,7.40798,7.41748,7.38342,7.39145,ok,1349643600,53772
689,7.37818,7.416,7.37624,7.40829,ok,1349730000,43235
690,7.3825,7.40227,7.37141,7.37775,ok,1349816400,63921
691,7.37542,7.3897,7.36411,7.38259,ok,1349902800,50551
692,7.38974,7.40831,7.37106,7.3753,ok,1349989200,44664
693,7.39273,7.39319,7.39266,7.39295,ok,1350162000,9
694,7.38896,7.41429,7.37559,7.39267,ok,1350248400,37556
695,7.3829,7.40062,7.38182,7.38888,ok,1350334800,49981
696,7.3886,7.40694,7.38143,7.38286,ok,1350421200,54583
697,7.3602,7.3917,7.3552,7.38851,ok,1350507600,58691
698,7.37026,7.39224,7.35839,7.35999,ok,1350594000,50303
699,7.37026,7.37026,7.37026,7.37026,ok,1350680400,1
700,7.37379,7.37432,7.37282,7.37305,ok,1350766800,25
701,7.40213,7.4134,7.37002,7.3741,ok,1350853200,34140
702,7.43337,7.43994,7.39902,7.40204,ok,1350939600,43399
703,7.45415,7.45913,7.42256,7.43346,ok,1351026000,54043
704,7.46455,7.47562,7.44263,7.45409,ok,1351112400,49930
705,7.46721,7.48356,7.45421,7.4645,ok,1351198800,36225
706,7.46002,7.46596,7.45482,7.46596,ok,1351371600,61
707,7.44011,7.46974,7.43081,7.45976,ok,1351458000,33162
708,7.42272,7.4592,7.4197,7.44003,ok,1351544400,25694
709,7.38481,7.44553,7.37623,7.42238,ok,1351630800,44842
710,7.34306,7.39663,7.34199,7.38502,ok,1351717200,44583
711,7.36087,7.36228,7.32757,7.34311,ok,1351803600,28874
712,7.36087,7.36087,7.36087,7.36087,ok,1351890000,2
713,7.35489,7.355,7.34951,7.35125,ok,1351976400,304
714,7.33021,7.36403,7.32668,7.35494,ok,1352066400,37156
715,7.31766,7.33708,7.31465,7.33014,ok,1352152800,40379
716,7.32161,7.33484,7.31282,7.31798,ok,1352239200,46328
717,7.29093,7.32823,7.29024,7.32144,ok,1352325600,45039
718,7.2977,7.3132,7.28564,7.29089,ok,1352412000,51339
719,7.29526,7.29632,7.28982,7.28982,ok,1352584800,71
720,7.29776,7.31017,7.29083,7.29531,ok,1352671200,37410
721,7.32832,7.33602,7.29677,7.29771,ok,1352757600,54939
722,7.32939,7.33356,7.31977,7.32823,ok,1352844000,37697
723,7.35545,7.3693,7.32473,7.32951,ok,1352930400,38609
724,7.36877,7.37332,7.34627,7.3554,ok,1353016800,37029
725,7.36524,7.36524,7.35555,7.3557,ok,1353189600,78
726,7.34553,7.37901,7.3443,7.36528,ok,1353276000,36877
727,7.34641,7.35316,7.33035,7.34557,ok,1353362400,43743
728,7.32016,7.35226,7.31791,7.34554,ok,1353448800,54703
729,7.317,7.34657,7.31636,7.32001,ok,1353535200,32284
730,7.33899,7.34337,7.31655,7.31718,ok,1353621600,40991
731,7.33899,7.33899,7.33899,7.33899,ok,1353708000,1
732,7.33156,7.33156,7.32843,7.32843,ok,1353794400,17
733,7.32461,7.35115,7.31947,7.33145,ok,1353880800,28898
734,7.35757,7.36719,7.32228,7.32465,ok,1353967200,38451
735,7.33564,7.36922,7.33295,7.3579,ok,1354053600,41573
736,7.37486,7.37986,7.33031,7.33593,ok,1354140000,45799
737,7.36516,7.39335,7.36233,7.37474,ok,1354226400,42968
738,7.36516,7.36516,7.36516,7.36516,ok,1354312800,1
739,7.36516,7.36516,7.36516,7.36516,ok,1354399200,1
740,7.35473,7.38652,7.34593,7.37369,ok,1354485600,38125
741,7.35528,7.36077,7.34186,7.35477,ok,1354572000,39096
742,7.34716,7.36146,7.34364,7.35532,ok,1354658400,34333
743,7.3269,7.35423,7.31398,7.34746,ok,1354744800,41663
744,7.3327,7.34699,7.31657,7.32675,ok,1354831200,42737
745,7.3327,7.3327,7.3327,7.3327,ok,1354917600,1
746,7.3327,7.3327,7.3327,7.3327,ok,1355004000,1
747,7.33347,7.3407,7.32238,7.3332,ok,1355090400,38452
748,7.34089,7.34701,7.33035,7.3332,ok,1355176800,36812
749,7.34297,7.35202,7.32768,7.34077,ok,1355263200,39135
750,7.35467,7.35853,7.33087,7.34285,ok,1355349600,43549
751,7.39611,7.39757,7.34617,7.35479,ok,1355436000,47309
752,7.38743,7.38757,7.3865,7.38757,ok,1355608800,11
753,7.38211,7.40533,7.36246,7.38726,ok,1355695200,48293
754,7.39869,7.40201,7.37714,7.38205,ok,1355781600,47439
755,7.36354,7.41772,7.34958,7.39863,ok,1355868000,51376
756,7.35517,7.38505,7.35365,7.36338,ok,1355954400,37365
757,7.3493,7.3645,7.29873,7.35506,ok,1356040800,37190
758,7.34018,7.34201,7.34018,7.34139,ok,1356213600,25
759,7.38475,7.39618,7.33574,7.34025,ok,1356300000,23278
760,7.38872,7.39595,7.35752,7.38425,ok,1356472800,9595
761,7.37462,7.40111,7.36481,7.38867,ok,1356559200,38947
762,7.37905,7.39131,7.32799,7.37467,ok,1356645600,31653
763,7.37615,7.37619,7.37414,7.37414,ok,1356818400,12
764,7.33341,7.38349,7.33207,7.37624,ok,1356904800,30421
765,7.3075,7.34627,7.30458,7.33419,ok,1357077600,33468
766,7.28399,7.31756,7.27874,7.30756,ok,1357164000,49731
767,7.32162,7.33886,7.27723,7.28423,ok,1357250400,44466
768,7.33367,7.33372,7.31724,7.31738,ok,1357423200,257
769,7.32085,7.33384,7.3039,7.33355,ok,1357509600,32697
770,7.32397,7.33598,7.31324,7.32096,ok,1357596000,69670
771,7.30586,7.33109,7.30008,7.32405,ok,1357682400,45122
772,7.32543,7.32717,7.29109,7.30591,ok,1357768800,49838
773,7.37666,7.38282,7.31455,7.32555,ok,1357855200,54960
774,7.3663,7.37192,7.3663,7.36982,ok,1358028000,37
775,7.35881,7.3837,7.35531,7.36624,ok,1358114400,38935
776,7.4041,7.42947,7.35778,7.35888,ok,1358200800,57059
777,7.39759,7.43709,7.39759,7.40476,ok,1358287200,59272
778,7.44083,7.44329,7.39477,7.39752,ok,1358373600,71934
779,7.45516,7.47594,7.43124,7.44061,ok,1358460000,66113
780,7.45799,7.45799,7.45652,7.45652,ok,1358632800,19
781,7.45537,7.46813,7.44138,7.4579,ok,1358719200,42181
782,7.42553,7.4618,7.41295,7.45544,ok,1358805600,56156
783,7.39762,7.42941,7.39524,7.42563,ok,1358892000,55802
784,7.38989,7.42464,7.38418,7.39752,ok,1358978400,59910
785,7.43182,7.44791,7.3849,7.3901,ok,1359064800,53888
786,7.43182,7.43182,7.43182,7.43182,ok,1359151200,1
787,7.43629,7.43629,7.43565,7.43565,ok,1359237600,14
788,7.44036,7.45009,7.426,7.4362,ok,1359324000,51386
789,7.41044,7.45178,7.40504,7.44031,ok,1359410400,50449
790,7.42482,7.44439,7.40871,7.41051,ok,1359496800,50500
791,7.41653,7.4437,7.40923,7.42492,ok,1359583200,44252
792,7.43932,7.44844,7.4155,7.41657,ok,1359669600,53903
793,7.43327,7.43932,7.43289,7.43932,ok,1359842400,58
794,7.39702,7.45464,7.39615,7.43294,ok,1359928800,49411
795,7.4331,7.45315,7.38993,7.39712,ok,1360015200,47458
796,7.43267,7.44695,7.41963,7.43293,ok,1360101600,40478
797,7.39136,7.44563,7.39066,7.43273,ok,1360188000,46287
798,7.39785,7.40917,7.38141,7.39147,ok,1360274400,48334
799,7.39785,7.39785,7.39785,7.39785,ok,1360360800,1
800,7.37252,7.40177,7.36295,7.39467,ok,1360533600,42941
801,7.37547,7.39302,7.36517,7.3724,ok,1360620000,40379
802,7.36328,7.38926,7.35492,7.37518,ok,1360706400,44133
803,7.39372,7.40442,7.34486,7.36312,ok,1360792800,48502
804,7.40516,7.42239,7.37446,7.39389,ok,1360879200,43882
805,7.40516,7.40516,7.40516,7.40516,ok,1360965600,1
806,7.4117,7.42883,7.39584,7.40592,ok,1361138400,33231
807,7.40576,7.42252,7.40526,7.41138,ok,1361224800,40774
808,7.43061,7.43778,7.4004,7.40566,ok,1361311200,51404
809,7.48141,7.50788,7.42474,7.43033,ok,1361397600,67750
810,7.47002,7.49204,7.45681,7.4815,ok,1361484000,51519
811,7.44621,7.48729,7.44262,7.4714,ok,1361743200,50366
812,7.44435,7.48496,7.43331,7.44614,ok,1361829600,61228
813,7.46893,7.48158,7.43754,7.44422,ok,1361916000,50830
814,7.487,7.4954,7.46478,7.46882,ok,1362002400,42537
815,7.49033,7.51694,7.4714,7.48707,ok,1362088800,67345
816,7.49033,7.49033,7.49033,7.49033,ok,1362175200,2
817,7.43646,7.48597,7.43404,7.48315,ok,1362348000,59947
818,7.4304,7.45333,7.42796,7.43642,ok,1362434400,38868
819,7.41767,7.4393,7.41404,7.43031,ok,1362520800,34589
820,7.42273,7.43691,7.40415,7.41761,ok,1362607200,35195
821,7.44364,7.44992,7.42254,7.42268,ok,1362693600,44444
822,7.44364,7.44364,7.44364,7.44364,ok,1362780000,1
823,7.45922,7.4601,7.43619,7.44086,ok,1362949200,29733
824,7.43567,7.462,7.43092,7.45917,ok,1363035600,32269
825,7.43493,7.45756,7.42498,7.43541,ok,1363122000,53346
826,7.52916,7.5539,7.43321,7.43513,ok,1363208400,67454
827,7.52939,7.56486,7.52003,7.52926,ok,1363294800,51811
828,7.52939,7.52939,7.52939,7.52939,ok,1363381200,1
829,7.49169,7.51329,7.47493,7.47938,ok,1363554000,63560
830,7.51438,7.53734,7.49139,7.49204,ok,1363640400,58896
831,7.55777,7.57705,7.50874,7.51407,ok,1363726800,87158
832,7.52709,7.56658,7.52475,7.55768,ok,1363813200,66196
833,7.53634,7.55577,7.52369,7.5263,ok,1363899600,71074
834,7.53634,7.53634,7.53634,7.53634,ok,1363986000,1
835,7.50682,7.55372,7.50453,7.53626,ok,1364158800,44496
836,7.4896,7.5203,7.48457,7.50661,ok,1364245200,110834
837,7.47337,7.4936,7.4552,7.4895,ok,1364331600,114681
838,7.4844,7.51299,7.47218,7.4731,ok,1364418000,98315
839,7.49055,7.4965,7.46626,7.4829,ok,1364504400,24535
840,7.47479,7.49124,7.4606,7.48722,ok,1364763600,44249
841,7.4534,7.4785,7.4521,7.47355,ok,1364850000,89736
842,7.46422,7.4675,7.43929,7.4528,ok,1364936400,97399
843,7.4706,7.48171,7.44176,7.46424,ok,1365022800,120888
844,7.44009,7.483,7.43462,7.4703,ok,1365109200,123292
845,7.44009,7.44009,7.44009,7.44009,ok,1365195600,1
846,7.46619,7.47942,7.43505,7.44677,ok,1365368400,115920
847,7.46228,7.49706,7.45374,7.46609,ok,1365454800,107199
848,7.5013,7.5212,7.46144,7.46218,ok,1365541200,120891
849,7.4731,7.5145,7.47167,7.50083,ok,1365627600,118854
850,7.48149,7.49882,7.46132,7.47302,ok,1365714000,124030
851,7.48149,7.48149,7.48149,7.48149,ok,1365800400,1
852,7.48529,7.50826,7.47913,7.4912,ok,1365973200,111943
